560.28,56.5546,0.863318,558.965,68.3891,0.940302,544.623,65.7639,0.875293,529.035,80.0916,0.861143,521.172,97.0523,0.847955,574.648,74.8487,0.825959,579.821,98.3387,0.90966,577.224,119.288,0.829727,548.563,104.91,0.857547,539.419,100.96,0.853,527.705,129.634,0.896208,530.308,153.172,0.789113,557.724,108.798,0.901581,547.273,137.504,0.852402,534.224,162.3,0.789117,527.739,171.402,0.66834,535.509,171.447,0.721192,532.894,163.639,0.536306,527.735,163.602,0.598588,526.345,162.306,0.631834,531.586,155.786,0.523689,53_000000000053_keypoints
559.056,56.6254,0.892086,558.962,68.4124,0.938161,544.659,66.9932,0.893817,530.286,81.4099,0.839712,519.859,98.3633,0.86972,573.359,74.8969,0.832275,578.566,98.3726,0.92075,575.943,119.286,0.822988,548.533,106.22,0.860963,538.182,101.024,0.846062,527.703,129.719,0.9186,527.727,154.46,0.816075,557.691,108.84,0.896253,547.286,138.816,0.876379,535.523,162.337,0.853918,531.596,171.467,0.761746,536.828,171.494,0.86422,534.189,163.644,0.631692,527.644,163.644,0.672538,525.033,162.308,0.681469,527.709,158.393,0.568268,53_000000000054_keypoints
559.046,56.6068,0.885327,558.952,68.4301,0.932366,544.645,67.0046,0.896696,530.268,82.6965,0.840082,519.857,98.3906,0.880868,573.328,76.1637,0.850731,578.495,98.3608,0.893489,575.949,119.276,0.794777,547.302,107.491,0.868151,538.132,102.296,0.837395,527.628,129.672,0.921207,526.426,153.154,0.886929,557.654,110.069,0.885483,547.253,140.065,0.883985,535.471,162.372,0.837083,530.284,171.459,0.75017,536.773,171.49,0.843264,531.614,164.921,0.646061,526.347,162.355,0.791896,521.134,161.027,0.745243,526.432,155.773,0.646368,53_000000000055_keypoints
559.01,56.5561,0.871168,558.947,68.4039,0.932995,544.654,66.9844,0.885769,529.019,82.7236,0.842574,518.578,99.6365,0.870889,573.342,74.8963,0.837031,578.628,98.395,0.9288,577.232,120.506,0.838895,547.304,107.514,0.876559,538.115,103.579,0.842788,526.405,130.987,0.915123,525.049,154.484,0.82676,557.673,110.088,0.88847,547.243,140.064,0.875335,535.515,162.359,0.848899,530.324,171.486,0.764789,536.83,172.722,0.869719,531.609,163.634,0.677154,521.174,163.591,0.773934,517.24,162.259,0.835062,525.075,158.391,0.6754,53_000000000056_keypoints
558.979,56.5384,0.879678,558.94,68.4162,0.937535,544.636,67.018,0.891737,528.999,82.7307,0.841841,519.826,99.691,0.856008,572.076,74.8893,0.840954,578.629,98.3723,0.933915,575.934,119.301,0.840396,548.514,107.473,0.867651,538.147,102.274,0.837147,526.43,129.73,0.920567,519.867,158.374,0.812769,557.683,110.059,0.899042,547.256,138.82,0.870737,534.21,162.322,0.834577,529.0,172.717,0.756261,536.743,172.76,0.799568,529.019,163.617,0.697337,518.563,163.646,0.787232,515.931,162.297,0.84433,521.139,160.971,0.722816,53_000000000057_keypoints
557.745,55.3091,0.854473,557.743,69.6367,0.922562,544.613,67.0428,0.890453,529.001,83.9941,0.838446,519.839,99.7019,0.83592,572.062,76.1351,0.838318,578.63,98.3484,0.914389,577.225,119.272,0.824031,547.3,107.479,0.869306,538.103,102.288,0.842401,526.387,130.944,0.905493,517.31,160.963,0.871006,557.67,108.861,0.904385,547.255,138.829,0.870912,536.74,162.362,0.867514,531.615,172.745,0.786817,536.862,172.762,0.887266,531.584,163.648,0.681133,517.192,168.848,0.841633,513.295,163.643,0.800589,519.827,162.289,0.767753,53_000000000058_keypoints
558.938,55.3289,0.851826,557.715,68.3922,0.93253,542.043,66.9975,0.873977,527.722,85.294,0.869351,519.856,103.565,0.808364,572.05,74.853,0.832221,579.822,98.35,0.908924,574.674,120.524,0.812413,548.524,106.197,0.853055,538.15,101.005,0.842197,526.368,130.958,0.912234,517.219,160.97,0.90543,557.701,108.831,0.901973,547.226,140.072,0.878172,534.204,164.928,0.809888,528.983,174.057,0.793143,536.751,174.082,0.813557,528.991,168.819,0.702716,515.95,170.159,0.86649,509.433,166.224,0.790444,517.284,162.319,0.762916,53_000000000059_keypoints
558.951,55.3091,0.850881,557.7,68.4082,0.929321,542.02,67.0076,0.879009,527.74,84.0346,0.860606,519.875,102.262,0.812622,572.04,74.8825,0.83996,578.589,98.3212,0.891287,577.235,119.274,0.820166,547.277,108.766,0.88583,538.074,104.893,0.832434,526.314,132.33,0.872529,515.948,162.312,0.920988,557.658,110.117,0.887789,547.191,140.136,0.883509,535.492,164.908,0.813379,530.315,174.052,0.789456,536.847,174.043,0.861129,530.296,167.526,0.618625,515.899,171.49,0.876346,508.117,170.144,0.839913,515.974,164.913,0.74251,53_000000000060_keypoints
557.752,55.2798,0.725519,557.7,68.4035,0.93268,542.049,67.0096,0.87538,527.752,85.3219,0.868369,521.137,102.276,0.813764,570.788,74.873,0.842641,578.556,98.3399,0.908613,575.943,120.512,0.848674,547.297,108.746,0.877161,538.107,104.869,0.827193,526.331,132.318,0.889829,515.897,162.378,0.895769,557.664,110.096,0.891446,547.202,140.145,0.895052,532.888,163.631,0.809042,529.031,175.356,0.796134,536.795,174.08,0.842546,527.737,164.915,0.650559,515.903,174.049,0.871237,508.096,172.71,0.886367,515.886,167.507,0.753207,53_000000000061_keypoints
556.392,55.2656,0.746666,557.677,69.6758,0.912093,540.755,67.0717,0.895379,527.733,85.2991,0.868668,519.874,100.979,0.837584,570.748,76.1778,0.872616,578.535,98.3671,0.899781,575.952,119.292,0.856886,547.243,108.82,0.890278,536.855,106.213,0.852419,526.315,137.495,0.869409,515.867,166.221,0.852416,557.626,110.175,0.85426,545.936,141.42,0.878911,532.914,164.943,0.799385,531.593,175.384,0.784246,536.844,174.099,0.844989,528.963,167.51,0.641863,515.928,175.379,0.830131,508.114,174.031,0.843465,514.631,170.141,0.784459,53_000000000062_keypoints
557.641,55.3044,0.71711,557.635,69.6382,0.911851,539.468,67.0552,0.893078,527.657,86.5785,0.899271,519.841,104.864,0.813292,569.5,76.1366,0.873916,578.504,98.3551,0.903551,575.938,120.524,0.838683,547.239,108.787,0.881757,536.852,106.189,0.83893,526.335,134.887,0.852003,515.907,163.599,0.861243,557.619,110.129,0.863072,545.973,140.169,0.886038,530.323,164.918,0.812481,529.026,174.075,0.78184,536.764,174.037,0.826826,527.687,167.508,0.664998,517.197,172.808,0.798639,510.696,172.705,0.772547,514.647,167.549,0.703268,53_000000000063_keypoints
552.453,54.002,0.705102,557.629,69.6974,0.881458,539.463,67.1024,0.893936,526.419,86.6056,0.906029,517.316,104.891,0.832937,569.495,76.179,0.876336,578.527,98.3916,0.895691,575.936,120.562,0.842134,547.222,108.814,0.880601,536.82,107.454,0.83775,526.303,137.536,0.862702,514.655,167.512,0.830085,556.407,110.161,0.849818,545.95,141.436,0.872317,531.608,166.205,0.791122,531.601,175.359,0.76698,536.837,174.062,0.842008,527.718,167.525,0.627206,515.938,177.958,0.803539,508.128,174.091,0.795406,514.618,171.385,0.772967,53_000000000064_keypoints
548.563,55.2513,0.74231,556.348,70.946,0.858577,538.174,68.3116,0.919683,526.376,86.6055,0.907538,518.522,104.913,0.835858,569.437,76.1823,0.888291,577.281,98.3733,0.892031,575.944,120.569,0.835662,547.185,110.087,0.868758,536.789,108.759,0.861429,525.071,138.808,0.87228,514.649,164.949,0.841646,556.356,111.448,0.814467,544.648,141.48,0.853129,531.575,166.231,0.799266,529.018,175.38,0.781014,536.765,174.089,0.822828,527.699,168.812,0.658914,515.863,176.663,0.790275,506.854,174.035,0.812163,514.629,170.137,0.76296,53_000000000065_keypoints
549.88,55.3024,0.766879,555.08,69.6926,0.863734,538.13,68.3099,0.942855,526.366,86.6078,0.912826,517.282,104.899,0.864859,569.425,76.1565,0.883261,575.969,98.4027,0.868297,575.945,120.514,0.843636,547.192,108.855,0.878437,536.794,107.51,0.856511,525.059,138.793,0.86536,514.624,166.225,0.836921,556.363,111.405,0.832361,545.919,141.451,0.869345,532.881,166.243,0.798507,532.892,176.646,0.776982,536.854,174.095,0.845012,527.721,168.809,0.660948,515.909,177.949,0.770721,508.089,174.081,0.787862,513.342,170.153,0.756512,53_000000000066_keypoints
549.868,56.5699,0.807126,552.47,69.6996,0.853651,538.064,68.3211,0.944668,526.308,86.6227,0.895022,517.24,106.165,0.866482,568.123,76.1656,0.887653,574.664,98.352,0.867796,573.357,120.529,0.871409,545.936,110.085,0.862369,536.745,108.765,0.851555,523.775,138.832,0.851823,514.589,166.245,0.81802,555.072,111.443,0.804253,544.625,142.72,0.834495,530.318,168.847,0.787458,529.016,177.986,0.71157,536.762,176.659,0.735522,527.688,170.117,0.607196,514.635,179.29,0.77393,506.807,175.373,0.795842,513.312,171.389,0.720335,53_000000000067_keypoints
548.577,55.2914,0.639437,551.168,69.6743,0.85242,536.845,68.3259,0.927455,525.072,87.8584,0.868388,517.216,104.903,0.846121,568.083,76.14,0.858237,572.067,98.352,0.815643,573.351,120.502,0.780023,545.92,108.858,0.847195,535.515,108.746,0.830637,523.733,140.061,0.842564,513.332,167.519,0.800364,555.059,111.394,0.801779,545.903,141.447,0.844101,532.876,164.897,0.792504,531.605,176.658,0.726478,536.845,175.335,0.795046,527.719,164.921,0.647379,514.652,179.282,0.745432,506.821,176.653,0.770454,512.02,171.397,0.704295,53_000000000068_keypoints
547.31,55.3143,0.820704,549.868,69.687,0.881393,536.761,68.333,0.931231,523.774,87.9102,0.880286,515.957,107.509,0.909146,566.834,74.8936,0.851258,572.063,98.3197,0.829795,574.635,120.506,0.809901,544.616,110.114,0.840327,534.226,108.824,0.842751,522.434,140.09,0.845594,513.315,168.832,0.802217,552.463,111.459,0.798445,543.326,142.727,0.823174,529.02,168.837,0.80059,529.001,177.947,0.709586,535.521,175.369,0.717932,527.633,170.101,0.60992,514.63,179.284,0.757973,506.822,175.387,0.776728,512.02,171.441,0.713993,53_000000000069_keypoints
547.292,55.2906,0.828801,548.613,69.6931,0.892793,535.508,68.3257,0.924365,522.44,87.908,0.879635,515.879,107.496,0.898726,566.789,74.8973,0.846079,574.657,97.0334,0.797119,575.936,119.25,0.793743,540.756,110.141,0.836855,532.885,108.826,0.832649,519.855,140.091,0.86297,513.33,168.843,0.819268,549.875,112.736,0.810579,542.027,142.746,0.818929,530.314,167.546,0.793757,530.323,177.986,0.724546,536.817,176.648,0.773225,527.672,168.809,0.630115,515.864,180.556,0.78584,506.83,177.953,0.789977,512.039,171.446,0.732629,53_000000000070_keypoints
547.182,54.0092,0.723232,548.569,68.4333,0.912211,535.461,68.308,0.90331,519.834,87.9135,0.901984,514.618,107.453,0.857489,565.502,72.2738,0.814759,570.778,95.7583,0.781055,572.026,120.502,0.807751,540.736,110.08,0.832993,531.597,108.783,0.811306,519.869,140.105,0.849311,512.032,171.386,0.798188,549.871,111.405,0.819982,542.034,142.715,0.816043,528.961,168.825,0.788573,527.716,176.682,0.663623,534.193,175.372,0.634819,526.375,168.854,0.578229,515.899,180.558,0.762485,506.868,179.243,0.746846,509.437,172.743,0.693474,53_000000000071_keypoints
545.934,54.0199,0.666105,548.523,69.6756,0.907814,532.917,68.3103,0.890465,518.556,87.8868,0.89695,513.336,106.212,0.830588,564.208,74.8608,0.812476,574.639,94.4619,0.756695,572.038,119.191,0.753863,539.401,110.078,0.860102,529.005,108.771,0.832174,518.569,140.073,0.849966,513.325,166.232,0.79201,548.584,111.41,0.847812,540.75,142.713,0.821993,529.023,167.506,0.79421,529.029,177.942,0.696124,536.77,175.365,0.724535,527.623,167.517,0.621701,515.887,179.245,0.746654,506.849,175.372,0.754253,512.035,170.152,0.675004,53_000000000072_keypoints
545.965,56.5538,0.725296,547.275,69.6916,0.908973,530.324,68.3223,0.895213,517.24,87.8978,0.927724,510.711,107.455,0.825763,561.623,74.8805,0.833591,572.053,97.0503,0.809255,570.748,119.253,0.86069,538.141,110.087,0.877286,527.722,108.782,0.852825,518.53,140.118,0.872052,513.309,171.389,0.811785,548.537,111.412,0.860216,542.052,142.724,0.814628,529.014,168.799,0.761285,527.75,176.671,0.660117,535.474,175.367,0.645052,527.627,168.812,0.55422,515.92,180.55,0.770674,508.089,177.984,0.755761,512.011,172.735,0.694996,53_000000000073_keypoints
545.916,56.5408,0.727001,547.233,69.6712,0.920104,530.278,68.3126,0.905438,515.993,87.8667,0.930599,508.129,107.457,0.855524,560.314,74.8475,0.8437,568.15,95.7667,0.805506,569.494,117.93,0.805523,538.129,110.127,0.881085,527.707,108.833,0.871131,517.274,140.133,0.899886,513.3,170.105,0.798198,548.523,111.451,0.861238,543.335,142.759,0.825788,530.28,164.898,0.801048,530.291,176.653,0.734071,536.78,174.085,0.769003,527.651,163.651,0.660638,515.869,180.536,0.767391,506.829,177.948,0.778486,512.04,171.459,0.713169,53_000000000074_keypoints
544.614,55.3018,0.781049,545.92,69.6544,0.884774,527.725,68.3026,0.936857,515.938,87.8794,0.931317,506.854,107.474,0.883878,559.011,73.5943,0.8682,566.847,97.035,0.752156,568.171,119.223,0.749047,538.095,110.119,0.881249,527.671,108.835,0.87179,517.279,140.119,0.899141,512.047,170.124,0.814103,547.311,111.421,0.857103,544.643,142.734,0.834297,530.282,163.631,0.802225,530.274,174.082,0.73844,536.755,172.807,0.755455,527.649,163.612,0.643339,515.948,179.243,0.760802,508.119,176.675,0.754693,510.735,171.473,0.734869,53_000000000075_keypoints
545.896,55.2886,0.787173,544.65,69.66,0.876405,527.696,68.3097,0.946963,515.875,87.8777,0.918434,506.787,107.482,0.895658,558.998,74.8601,0.881792,565.528,97.0647,0.799385,568.161,117.931,0.792533,536.865,110.106,0.889945,527.622,108.815,0.884969,517.247,140.097,0.903408,513.302,170.096,0.815254,547.272,111.418,0.858031,544.612,141.484,0.845592,528.998,164.901,0.81409,528.999,175.356,0.755864,535.516,174.053,0.755087,526.409,164.918,0.635333,515.907,179.257,0.800856,508.082,176.676,0.79693,512.036,171.456,0.755746,53_000000000076_keypoints
544.621,55.319,0.816127,542.052,69.6494,0.877328,527.632,68.305,0.960012,514.625,86.6436,0.890599,506.752,106.192,0.892806,557.728,74.8445,0.88153,566.779,95.7458,0.802612,568.182,115.32,0.815797,536.812,110.104,0.892644,526.399,108.82,0.894296,517.233,140.127,0.907559,512.016,171.383,0.816698,547.215,111.411,0.850574,544.629,141.494,0.860482,528.966,163.609,0.856046,528.984,175.362,0.793152,535.479,174.044,0.783011,526.388,163.631,0.691309,514.59,180.56,0.770037,506.803,179.244,0.783969,512.031,172.703,0.745751,53_000000000077_keypoints
543.313,56.5765,0.784699,542.061,69.6444,0.87232,526.429,68.3186,0.959737,514.622,87.8615,0.887476,505.483,106.21,0.892579,558.949,73.5788,0.867613,565.53,97.0356,0.779658,568.072,119.205,0.755506,536.828,110.115,0.89555,526.404,108.834,0.899714,517.219,140.107,0.913394,513.309,170.141,0.817412,547.238,111.418,0.856644,543.338,141.472,0.855587,527.726,163.589,0.859797,527.707,174.058,0.775141,532.921,172.78,0.737161,526.348,163.596,0.65492,515.895,179.288,0.808232,508.091,177.965,0.780708,513.301,171.487,0.727596,53_000000000078_keypoints
543.341,56.5721,0.79349,542.036,69.6678,0.871003,526.421,68.3285,0.964397,514.579,87.8627,0.872031,505.475,107.453,0.89462,557.748,74.8551,0.878125,564.232,98.3113,0.841344,566.8,119.236,0.82953,536.815,110.122,0.897184,526.401,108.837,0.898214,517.202,140.102,0.915716,512.037,171.426,0.829033,547.219,111.435,0.848008,542.015,141.499,0.847512,527.649,163.625,0.859546,527.668,175.364,0.781483,531.578,174.029,0.732337,525.075,163.638,0.633762,515.918,180.568,0.802417,508.138,179.268,0.747367,510.738,172.756,0.748092,53_000000000079_keypoints
543.338,56.5422,0.791249,540.75,69.6713,0.872505,526.391,68.3274,0.964853,514.592,87.9152,0.89663,505.426,108.752,0.912808,557.711,74.866,0.871175,562.888,98.3183,0.842929,566.824,117.96,0.831879,536.756,110.126,0.878976,526.347,108.847,0.886081,515.997,140.171,0.911187,512.029,172.728,0.821887,545.951,111.441,0.820771,539.447,142.755,0.846966,525.059,170.113,0.804878,526.401,180.587,0.726616,528.96,179.259,0.705953,518.59,171.431,0.559869,515.96,181.884,0.837556,509.401,181.831,0.799209,509.407,175.338,0.718744,53_000000000080_keypoints
543.326,56.5767,0.799099,542.014,69.6681,0.866536,526.422,68.3291,0.953552,514.595,87.8608,0.87689,504.204,107.51,0.888512,557.698,74.8656,0.870363,564.227,94.4313,0.689745,562.924,112.718,0.328308,536.769,110.102,0.876567,526.374,108.822,0.882394,515.987,140.129,0.903659,513.335,171.49,0.810223,545.963,111.406,0.82684,539.416,142.717,0.855775,525.027,168.842,0.773509,523.749,180.545,0.652493,527.627,179.259,0.704641,518.579,171.402,0.542065,514.651,181.842,0.796548,506.863,180.562,0.784488,512.037,174.058,0.654547,53_000000000081_keypoints
540.722,56.6086,0.836191,540.737,69.709,0.860513,526.378,68.3466,0.961299,513.333,87.9112,0.8853,505.425,108.75,0.901427,557.71,76.1492,0.874343,561.639,98.3035,0.811095,565.544,119.183,0.783796,536.77,110.112,0.875573,526.366,108.823,0.880832,515.992,140.114,0.895422,513.3,171.458,0.80237,545.965,111.427,0.819405,538.151,141.494,0.855497,523.777,168.851,0.773157,525.074,180.538,0.662847,527.662,177.987,0.701825,518.541,171.399,0.535348,515.912,180.563,0.764884,508.13,179.251,0.726272,510.7,172.804,0.669191,53_000000000082_keypoints
538.186,56.6295,0.853506,542.018,70.9747,0.843361,526.39,68.3651,0.954669,513.349,87.9507,0.888756,504.217,108.742,0.887954,557.733,76.1833,0.88132,564.222,98.3549,0.827652,566.775,119.275,0.851694,535.533,110.176,0.845553,526.331,110.085,0.862673,515.998,141.414,0.891433,513.305,172.714,0.805389,545.923,112.744,0.792153,538.081,142.767,0.853947,521.153,171.374,0.786912,523.763,181.834,0.69086,526.428,180.562,0.743802,517.274,171.452,0.534511,515.939,181.856,0.74371,508.153,180.581,0.718552,510.699,174.069,0.64128,53_000000000083_keypoints
544.643,57.9327,0.819007,542.026,70.9625,0.844398,526.414,68.3597,0.960822,513.306,87.9054,0.880083,504.204,108.761,0.899325,557.743,76.1652,0.882751,564.194,98.3284,0.824491,562.906,119.223,0.69004,536.801,111.392,0.873801,526.403,110.083,0.894643,517.259,140.146,0.897432,513.306,172.695,0.828281,547.192,114.005,0.819705,536.839,142.753,0.868275,519.864,170.13,0.795608,526.335,180.582,0.692941,527.659,179.247,0.706105,517.214,171.44,0.489524,517.279,181.87,0.803417,513.296,181.829,0.786239,508.131,174.07,0.718391,53_000000000084_keypoints
544.653,56.6494,0.750243,542.03,70.981,0.843425,526.4,68.3684,0.954699,513.329,87.964,0.889203,505.459,108.802,0.906094,558.945,76.1868,0.890973,562.891,98.3748,0.850007,561.585,120.525,0.792617,536.781,111.462,0.845682,526.364,110.144,0.867121,517.239,141.416,0.894979,514.588,172.78,0.817932,547.181,115.341,0.813589,536.851,144.051,0.847654,519.877,170.101,0.783829,525.036,180.594,0.665661,527.63,179.267,0.699808,517.238,171.431,0.516304,517.193,181.931,0.787495,509.434,181.873,0.778789,512.011,176.661,0.656687,53_000000000085_keypoints
540.723,56.6238,0.831005,542.026,70.9825,0.848836,526.398,68.3759,0.955373,513.34,87.9701,0.892818,505.493,108.82,0.948325,558.942,76.1757,0.88692,561.643,98.3923,0.865568,564.206,119.291,0.834424,536.739,111.462,0.836085,526.335,110.153,0.8653,517.266,141.469,0.869547,515.869,174.054,0.809996,545.922,115.331,0.798501,535.531,145.354,0.81945,517.302,170.133,0.786783,525.058,180.598,0.555151,526.409,177.963,0.568019,515.884,171.46,0.447841,519.842,183.165,0.776623,514.635,181.932,0.804773,513.317,179.242,0.654415,53_000000000086_keypoints
545.924,57.8749,0.686711,543.333,70.9713,0.840639,526.427,68.3554,0.946219,514.575,87.9684,0.89456,505.477,108.802,0.935855,558.991,76.1735,0.884008,562.917,98.4222,0.860206,564.235,120.596,0.793123,535.532,112.729,0.824453,526.313,110.171,0.84564,517.198,141.481,0.887301,514.583,172.8,0.812087,545.927,116.626,0.80114,535.507,147.93,0.819634,518.553,171.389,0.791632,522.458,181.856,0.637191,526.397,180.573,0.675176,515.966,171.475,0.472657,515.981,183.151,0.813693,509.407,181.888,0.801165,512.029,177.948,0.641502,53_000000000087_keypoints
542.023,56.6569,0.71379,542.027,72.2578,0.833877,526.4,68.3767,0.946411,513.304,89.2336,0.878688,505.523,110.062,0.943024,557.744,77.4134,0.896796,562.894,99.6227,0.870428,565.516,120.534,0.86237,535.492,112.706,0.813681,525.091,110.164,0.839748,517.212,141.431,0.882782,514.631,172.77,0.821299,544.642,115.351,0.780077,534.201,146.63,0.793334,518.574,170.143,0.774893,522.473,180.593,0.589805,526.408,179.245,0.623646,517.208,171.447,0.447131,517.238,181.926,0.79191,510.718,181.868,0.779823,513.323,176.669,0.634457,53_000000000088_keypoints
