0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.305,249.736,0.067256,343.681,222.315,0.209941,283.638,201.438,0.245976,270.612,224.917,0.160165,274.542,223.634,0.1417,266.701,193.622,0.227498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000009_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000010_keypoints
431.098,214.525,0.130257,401.085,202.752,0.335288,402.42,197.544,0.230105,371.071,222.347,0.158784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.634,180.544,0.386999,358.057,176.666,0.382912,314.975,174.061,0.187572,275.85,172.707,0.263999,360.682,177.974,0.333039,316.298,175.359,0.170367,274.508,171.48,0.154756,264.073,163.615,0.208001,262.793,170.129,0.222511,269.317,171.392,0.155456,264.065,171.424,0.253687,264.057,170.109,0.270956,269.316,170.103,0.256613,6_000000000011_keypoints
431.119,211.861,0.127166,403.712,202.77,0.382709,403.726,201.438,0.255212,371.11,221.041,0.192703,0.0,0.0,0.0,405.008,206.67,0.269268,369.731,222.3,0.432877,398.478,223.621,0.238308,359.363,180.592,0.313666,359.306,177.972,0.313524,313.681,174.05,0.155334,277.151,172.733,0.259766,359.362,179.288,0.258722,316.281,177.956,0.176503,277.141,172.752,0.23292,265.429,164.914,0.264709,266.655,170.163,0.277218,275.846,171.46,0.232981,268.006,171.49,0.213493,266.752,171.388,0.230455,274.547,171.388,0.252185,6_000000000012_keypoints
401.105,204.107,0.313238,390.636,201.455,0.420707,388.066,192.284,0.296231,371.087,218.431,0.113581,0.0,0.0,0.0,386.738,211.903,0.348946,369.755,221.048,0.41826,401.113,224.942,0.276532,358.038,180.592,0.353334,358.039,172.757,0.339248,324.111,158.402,0.152698,292.797,141.422,0.116222,355.419,183.201,0.283391,309.763,181.908,0.183302,284.97,191.008,0.231613,275.824,205.37,0.21303,277.195,206.665,0.20034,277.162,174.102,0.195556,268.037,140.147,0.166951,270.613,137.527,0.148302,284.963,138.823,0.157159,6_000000000013_keypoints
401.11,200.127,0.262816,399.794,202.788,0.154055,391.984,193.655,0.104174,0.0,0.0,0.0,0.0,0.0,0.0,393.293,213.2,0.131896,371.049,222.284,0.382246,377.625,219.743,0.21786,371.074,184.5,0.270188,368.482,181.908,0.231816,346.285,175.349,0.184312,287.596,183.212,0.371369,369.812,184.502,0.198795,339.79,179.246,0.132995,287.548,184.527,0.236418,277.123,181.888,0.121797,273.234,181.88,0.127485,277.159,181.863,0.209343,277.107,183.188,0.188669,275.851,181.885,0.237165,281.059,181.862,0.331516,6_000000000014_keypoints
402.449,196.253,0.222017,393.267,201.46,0.250796,390.636,193.629,0.196744,393.277,194.924,0.0553909,0.0,0.0,0.0,393.304,211.864,0.276028,371.081,217.102,0.554963,399.811,222.296,0.404299,367.187,181.908,0.323888,364.564,183.191,0.269781,331.944,174.058,0.20486,286.298,185.828,0.461479,369.786,179.278,0.275728,339.796,163.609,0.181018,286.281,142.775,0.405766,268.015,133.594,0.282622,269.296,140.088,0.334614,281.064,141.417,0.426271,278.445,184.541,0.264669,278.429,185.785,0.326184,278.472,184.496,0.41218,6_000000000015_keypoints
405.048,194.946,0.291804,391.943,201.454,0.35818,382.823,192.307,0.278686,371.094,218.433,0.170025,405.009,219.732,0.151539,393.262,213.201,0.268758,369.817,219.725,0.416904,398.488,222.291,0.217161,361.962,181.835,0.247654,360.625,172.791,0.238847,320.223,154.48,0.0869445,294.093,150.508,0.143156,360.638,181.902,0.202198,307.172,185.816,0.134689,279.768,205.381,0.129408,271.914,215.812,0.0792809,274.519,218.417,0.0770904,277.135,205.367,0.10473,277.134,144.033,0.186365,277.194,142.748,0.193978,0.0,0.0,0.0,6_000000000016_keypoints
0.0,0.0,0.0,418.074,201.453,0.0978985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.414,192.294,0.17137,373.714,183.216,0.19357,330.642,164.922,0.114741,298.046,153.157,0.141895,372.4,196.235,0.0956582,298.035,200.141,0.0970326,286.259,184.504,0.152664,266.697,177.961,0.201632,266.74,181.879,0.197663,283.644,183.223,0.16229,278.45,149.268,0.231087,281.057,147.958,0.236239,0.0,0.0,0.0,6_000000000017_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000018_keypoints
0.0,0.0,0.0,412.847,201.451,0.1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.64,184.519,0.218492,359.327,176.679,0.224022,321.499,164.93,0.121842,296.715,162.281,0.0990767,360.662,188.411,0.130614,301.944,194.931,0.107993,284.967,184.504,0.18645,269.326,181.867,0.144504,268.006,181.893,0.139521,282.363,183.199,0.206187,286.271,151.926,0.260959,287.554,151.907,0.265575,0.0,0.0,0.0,6_000000000019_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000020_keypoints
402.392,198.844,0.191231,389.371,194.97,0.303656,380.225,192.325,0.283625,371.092,214.476,0.347014,402.389,219.72,0.23327,390.674,193.628,0.192687,0.0,0.0,0.0,0.0,0.0,0.0,341.08,174.041,0.176647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.773,171.407,0.152304,314.98,172.752,0.112593,292.789,163.63,0.172732,284.962,158.403,0.20657,284.959,160.986,0.199563,291.479,161.039,0.222805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000021_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000022_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000023_keypoints
398.486,202.755,0.241473,384.138,193.68,0.579474,381.521,192.282,0.621719,369.764,217.105,0.521518,395.877,221.012,0.364294,381.576,196.233,0.439606,369.747,221.013,0.452238,394.604,222.309,0.372056,337.161,172.762,0.384357,338.485,172.802,0.352414,309.771,175.354,0.174378,286.245,183.168,0.204691,335.857,168.849,0.299957,307.121,174.075,0.209623,287.602,183.161,0.160765,268.036,176.683,0.20776,268.002,181.829,0.191792,284.956,180.572,0.154796,269.296,177.988,0.340391,270.602,176.649,0.351005,283.65,180.571,0.176194,6_000000000024_keypoints
397.195,202.751,0.180524,384.132,193.628,0.595083,380.193,193.607,0.632158,368.442,219.717,0.581747,394.6,222.316,0.487917,385.462,191.029,0.404132,369.77,221.026,0.274739,395.895,223.573,0.283298,337.174,172.786,0.402663,338.479,175.344,0.382342,304.532,172.749,0.265432,286.235,183.143,0.298886,337.178,171.412,0.374135,305.807,172.748,0.334402,284.967,183.195,0.270037,267.99,180.559,0.297789,267.991,181.904,0.286897,0.0,0.0,0.0,270.621,181.848,0.349014,270.629,179.272,0.353843,283.652,181.887,0.237603,6_000000000025_keypoints
401.087,196.233,0.194727,393.286,197.528,0.308259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.647,205.368,0.252849,368.493,222.29,0.427947,399.785,222.345,0.318907,347.614,177.98,0.214141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000026_keypoints
398.49,209.304,0.198198,388.061,192.327,0.652135,381.506,194.91,0.730395,364.56,222.318,0.744988,397.171,223.61,0.613552,391.956,185.793,0.481923,369.8,222.345,0.138448,401.066,222.319,0.0636792,339.763,172.797,0.586295,338.504,176.684,0.587581,303.233,172.785,0.394572,283.635,183.169,0.370393,341.077,170.158,0.476709,305.806,171.42,0.423853,284.954,181.896,0.250966,269.296,179.264,0.263884,269.333,181.856,0.253218,0.0,0.0,0.0,273.224,183.167,0.378292,271.921,180.579,0.41897,278.448,183.18,0.290788,6_000000000027_keypoints
399.788,205.359,0.137228,390.642,196.261,0.339829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.132,200.148,0.331109,364.552,223.6,0.516198,399.784,223.68,0.379639,347.607,177.949,0.229432,347.611,174.038,0.209872,308.457,172.756,0.146911,283.674,183.193,0.156622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.994,180.536,0.255501,268.022,176.684,0.233786,278.458,181.851,0.145955,6_000000000028_keypoints
401.08,202.77,0.221696,390.648,196.258,0.440195,388.059,192.308,0.30726,368.48,222.307,0.167299,401.111,222.323,0.154858,381.548,204.074,0.403372,363.29,223.62,0.550458,401.059,223.649,0.422539,344.976,177.949,0.293331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000029_keypoints
399.807,202.772,0.268648,390.631,198.855,0.349703,410.229,187.101,0.150831,408.917,184.487,0.0751892,0.0,0.0,0.0,380.251,209.282,0.323479,361.994,223.598,0.508332,399.789,223.643,0.308167,351.532,180.551,0.235456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6_000000000030_keypoints
398.477,209.269,0.231546,384.135,197.552,0.440893,381.496,194.931,0.46272,364.582,222.347,0.355081,399.818,223.589,0.328795,381.568,197.559,0.378389,364.577,223.624,0.444971,399.79,223.632,0.361223,347.585,176.663,0.371811,347.614,175.345,0.364319,308.45,171.412,0.227857,287.572,181.832,0.304639,346.286,174.07,0.341125,305.861,172.78,0.257372,286.247,181.89,0.24807,268.038,177.975,0.258117,270.623,181.888,0.254518,281.053,181.864,0.208715,274.503,181.847,0.281423,274.504,177.972,0.311732,284.966,180.553,0.233522,6_000000000031_keypoints
399.786,204.029,0.463615,381.489,194.935,0.645784,381.601,191.022,0.611011,364.59,222.29,0.179754,398.488,219.697,0.0602152,377.613,204.047,0.597014,363.295,223.635,0.670303,398.502,223.643,0.564239,339.759,175.38,0.49692,339.752,175.363,0.519237,305.821,172.724,0.365057,283.674,183.159,0.317794,339.769,174.073,0.416002,305.857,172.724,0.395552,281.049,183.182,0.26789,266.725,177.951,0.314615,266.743,181.818,0.308886,275.837,183.18,0.254086,269.333,181.837,0.301623,271.912,179.272,0.322116,278.436,183.189,0.248151,6_000000000032_keypoints
398.485,206.689,0.280265,380.276,194.927,0.612096,380.176,193.663,0.667554,363.289,223.563,0.453125,398.488,223.613,0.329749,380.258,196.234,0.489453,367.18,223.615,0.509807,398.469,223.617,0.449265,339.803,174.069,0.54551,339.772,176.656,0.55889,303.248,172.759,0.402055,282.363,183.196,0.375034,341.098,172.743,0.47261,304.532,172.769,0.404054,279.754,184.484,0.28236,266.747,180.564,0.277888,267.994,181.921,0.267081,277.119,183.211,0.239481,270.598,181.917,0.350849,269.322,180.558,0.384197,278.428,183.221,0.286281,6_000000000033_keypoints
398.471,209.29,0.299356,380.278,193.592,0.660819,380.165,193.69,0.74938,363.259,223.56,0.728641,395.908,223.645,0.593489,381.589,190.989,0.504499,369.765,223.587,0.212503,397.196,223.595,0.203054,338.421,172.805,0.529686,338.415,179.268,0.50389,298.042,176.669,0.319881,275.84,183.22,0.314318,338.465,170.132,0.443078,300.61,174.042,0.389396,271.916,183.172,0.264267,266.697,181.862,0.273285,265.423,181.919,0.262532,268.023,180.585,0.238148,274.517,213.218,0.138225,267.987,211.894,0.161981,271.917,181.855,0.260645,6_000000000034_keypoints
397.186,211.889,0.279118,380.277,193.615,0.68608,378.923,193.672,0.740667,363.254,222.356,0.658034,397.2,223.613,0.466624,382.826,192.311,0.536127,368.479,223.602,0.379227,398.481,223.602,0.328559,339.783,174.075,0.539744,339.749,177.952,0.568162,305.847,172.797,0.383507,279.752,183.229,0.401001,341.088,172.726,0.453645,305.818,172.709,0.397504,278.463,181.857,0.257249,268.027,179.259,0.268067,269.312,181.849,0.250866,0.0,0.0,0.0,271.936,184.48,0.325968,270.617,181.876,0.384447,275.846,183.188,0.316427,6_000000000035_keypoints
397.183,211.877,0.333268,381.524,193.585,0.647592,378.912,194.935,0.72238,363.241,223.566,0.768637,394.589,223.638,0.648888,385.454,188.41,0.461741,0.0,0.0,0.0,0.0,0.0,0.0,339.745,174.08,0.471843,338.508,179.256,0.490196,304.536,172.758,0.331263,279.756,183.194,0.313399,339.795,171.467,0.405849,303.223,172.774,0.339982,277.152,183.168,0.229972,266.712,180.543,0.280905,266.722,181.865,0.270779,273.241,181.85,0.187733,270.632,183.152,0.325073,270.61,180.589,0.360003,275.839,183.165,0.256949,6_000000000036_keypoints
398.466,210.605,0.29714,381.561,193.644,0.641498,380.175,193.673,0.739828,363.267,222.354,0.686068,397.18,223.599,0.49417,384.153,192.343,0.470035,368.499,223.603,0.278876,398.505,223.581,0.271853,344.985,175.34,0.450757,344.975,177.955,0.487112,309.776,172.715,0.347046,282.352,188.4,0.327036,346.302,172.74,0.413809,308.469,171.43,0.33241,287.614,163.645,0.298768,273.21,172.729,0.302908,274.542,174.067,0.274658,286.283,160.97,0.314591,0.0,0.0,0.0,0.0,0.0,0.0,277.15,191.005,0.257825,6_000000000037_keypoints
397.177,210.581,0.236197,381.537,194.958,0.605106,380.16,196.232,0.670732,363.25,222.337,0.615199,397.205,223.583,0.474786,382.857,194.921,0.438545,367.183,223.595,0.297506,398.507,223.595,0.298424,341.098,175.348,0.434809,341.063,176.645,0.473066,303.223,174.044,0.309187,277.131,183.163,0.250027,343.677,172.777,0.388529,301.944,172.782,0.296621,275.827,181.861,0.168423,266.716,177.962,0.242673,266.752,181.839,0.234877,0.0,0.0,0.0,269.33,181.844,0.30926,269.311,179.276,0.342283,274.543,180.582,0.210891,6_000000000038_keypoints
398.469,211.886,0.263481,382.846,193.588,0.644045,378.891,196.259,0.673681,363.249,223.565,0.761116,398.474,223.609,0.638749,389.356,185.823,0.447104,0.0,0.0,0.0,0.0,0.0,0.0,339.79,174.059,0.484149,339.752,176.679,0.502082,301.945,172.763,0.330213,278.448,191.01,0.292599,341.105,172.714,0.422213,304.513,172.728,0.34478,278.462,179.263,0.218826,269.309,175.35,0.249137,270.607,179.273,0.222204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.108,191.008,0.239089,6_000000000039_keypoints
394.605,213.161,0.252782,381.552,192.279,0.673948,378.883,194.938,0.710682,363.248,223.559,0.802426,398.474,223.623,0.718845,388.067,184.47,0.510049,0.0,0.0,0.0,0.0,0.0,0.0,338.456,174.047,0.545171,338.42,179.25,0.542109,301.935,175.374,0.389013,281.057,183.147,0.416031,339.755,171.418,0.465219,301.914,174.07,0.330367,283.647,180.552,0.212186,269.331,174.068,0.251312,0.0,0.0,0.0,0.0,0.0,0.0,271.931,183.159,0.357658,270.613,180.591,0.416802,277.124,181.854,0.301968,6_000000000040_keypoints
397.202,213.191,0.232897,382.834,192.302,0.699008,377.612,197.545,0.677874,361.98,223.577,0.800718,397.181,223.616,0.644028,390.664,184.471,0.503336,421.974,193.604,0.0875293,0.0,0.0,0.0,339.815,175.354,0.517955,339.783,179.28,0.565444,305.813,172.794,0.403545,279.77,185.807,0.340125,342.371,172.751,0.452519,304.535,172.731,0.372978,281.049,179.255,0.250877,271.908,174.063,0.251597,273.216,180.563,0.22959,0.0,0.0,0.0,277.115,184.485,0.27613,275.811,181.888,0.341084,277.137,184.497,0.268427,6_000000000041_keypoints
394.613,209.271,0.221168,381.496,193.583,0.684778,378.915,196.232,0.699235,361.958,223.571,0.747825,394.59,223.641,0.568844,384.16,188.387,0.502166,369.782,223.576,0.192662,398.481,223.633,0.225144,341.064,175.377,0.455836,339.808,179.271,0.487867,305.822,172.787,0.350955,278.436,183.171,0.346405,342.371,172.752,0.400178,304.515,174.085,0.359428,277.141,183.151,0.277571,268.006,181.848,0.284322,267.995,181.905,0.269856,271.927,179.276,0.214468,270.598,183.147,0.383223,268.016,180.557,0.41501,275.801,180.565,0.27243,6_000000000042_keypoints
397.182,211.908,0.20947,381.53,193.597,0.694257,378.892,196.261,0.667036,361.985,223.577,0.6972,398.489,223.611,0.510212,384.159,189.702,0.495134,368.464,223.6,0.265888,399.816,223.659,0.272965,341.061,175.352,0.47702,339.817,177.975,0.488628,307.13,172.752,0.337041,281.06,184.523,0.326043,341.103,172.754,0.435098,305.812,172.767,0.348477,279.733,183.161,0.280707,270.626,177.964,0.257125,273.218,181.889,0.243542,0.0,0.0,0.0,275.849,184.496,0.271412,275.787,181.872,0.328673,277.126,183.195,0.269598,6_000000000043_keypoints
394.591,209.302,0.244267,380.279,193.619,0.70728,378.944,194.93,0.741763,361.976,223.562,0.718555,395.871,223.645,0.514115,382.832,190.993,0.53465,368.496,223.582,0.284642,398.495,223.663,0.311703,338.508,174.059,0.499569,338.511,179.253,0.481815,303.237,174.04,0.314108,278.429,181.884,0.350393,339.759,171.428,0.440953,300.636,174.055,0.346493,277.131,183.163,0.257707,266.725,180.578,0.277932,266.719,181.905,0.261114,273.238,180.555,0.185281,268.043,183.149,0.381058,267.993,180.569,0.412028,274.529,180.558,0.273961,6_000000000044_keypoints
394.596,213.151,0.261829,381.536,192.305,0.720081,380.152,194.915,0.73234,361.995,223.58,0.764537,398.482,223.612,0.576921,385.459,185.802,0.526286,369.817,223.587,0.184204,399.808,223.612,0.183897,339.749,174.07,0.55746,338.51,179.267,0.56287,304.553,174.047,0.403283,278.474,184.505,0.393736,339.809,171.449,0.483772,304.545,172.712,0.404468,279.758,179.267,0.281179,270.63,177.964,0.282644,273.22,181.845,0.267424,0.0,0.0,0.0,275.809,185.797,0.300845,273.229,183.176,0.36354,275.836,183.166,0.300022,6_000000000045_keypoints
397.189,207.991,0.253441,381.556,194.935,0.627834,380.203,194.928,0.711879,361.989,222.319,0.568819,399.776,223.621,0.412297,382.839,194.942,0.488979,365.879,223.587,0.410976,399.811,223.654,0.399656,342.394,176.667,0.476951,342.369,177.947,0.516664,307.153,172.728,0.413237,281.056,181.856,0.367462,344.989,174.083,0.423539,307.123,172.741,0.379721,279.755,179.277,0.317543,267.996,179.286,0.360993,269.326,181.861,0.340733,0.0,0.0,0.0,268.042,181.912,0.368441,268.003,179.258,0.401086,277.137,177.969,0.263557,6_000000000046_keypoints
397.19,210.586,0.208746,382.833,194.97,0.5489,380.219,194.954,0.610327,363.254,222.329,0.498964,399.765,223.619,0.402048,382.833,194.936,0.435631,364.584,223.606,0.42216,401.06,223.652,0.397345,347.579,176.657,0.411632,347.577,175.356,0.431054,308.441,171.462,0.311471,283.655,183.179,0.312864,347.579,174.084,0.374032,307.139,172.766,0.337147,279.747,181.888,0.298956,271.93,174.071,0.279263,271.929,180.577,0.261551,277.112,180.565,0.251434,275.844,181.87,0.263885,275.833,177.963,0.310066,278.429,181.89,0.259292,6_000000000047_keypoints
395.889,207.987,0.232719,381.562,194.926,0.621837,380.189,196.231,0.703173,362.001,222.338,0.677619,397.176,223.619,0.536826,384.128,193.598,0.472753,368.466,222.337,0.243654,398.507,223.632,0.282592,339.823,175.369,0.476136,339.817,177.979,0.491796,307.126,172.734,0.334567,279.746,181.893,0.315654,341.093,172.762,0.422439,307.104,172.788,0.387488,278.472,180.577,0.314421,268.027,177.98,0.315546,268.043,181.839,0.303541,0.0,0.0,0.0,273.202,181.852,0.29718,270.622,177.959,0.326101,275.861,177.961,0.245629,6_000000000048_keypoints
397.19,209.301,0.17601,381.574,193.685,0.644982,378.912,200.124,0.635113,361.977,223.565,0.637355,395.879,223.599,0.481534,384.138,192.312,0.461976,367.175,223.582,0.282684,398.502,223.634,0.304772,339.82,175.364,0.477337,339.819,177.977,0.476374,307.117,172.725,0.340034,279.761,184.485,0.315304,341.094,172.764,0.44184,305.832,172.801,0.407173,277.154,183.182,0.348254,268.044,180.577,0.286482,269.305,183.167,0.272573,273.235,181.847,0.257008,274.519,183.18,0.289673,273.217,180.562,0.3144,277.114,183.17,0.256164,6_000000000049_keypoints
395.9,201.466,0.339973,381.487,193.671,0.635382,381.56,190.988,0.573864,367.186,218.428,0.125201,0.0,0.0,0.0,377.632,202.763,0.572535,364.556,223.593,0.675945,399.776,223.652,0.692014,344.983,179.243,0.436191,346.273,175.349,0.440194,308.448,172.752,0.308804,281.042,181.887,0.335115,342.392,177.973,0.390309,303.22,176.661,0.31948,275.819,183.216,0.263842,266.69,181.853,0.278549,266.67,181.914,0.272898,267.992,181.89,0.213042,267.998,183.225,0.340027,266.732,181.857,0.375076,273.222,180.558,0.271823,6_000000000050_keypoints
398.505,209.283,0.192395,382.827,193.653,0.645628,380.158,196.244,0.65417,361.969,222.353,0.658241,395.893,223.594,0.4869,384.173,192.297,0.470685,367.186,223.581,0.277101,398.509,223.626,0.298743,344.996,175.354,0.520343,343.699,177.95,0.53256,307.144,171.463,0.39118,284.957,181.886,0.37737,346.297,172.768,0.489396,305.847,172.717,0.421982,278.466,181.863,0.353171,270.621,179.261,0.30617,271.928,181.892,0.298088,275.845,180.578,0.279608,275.824,181.892,0.321257,275.799,179.264,0.358751,278.447,181.871,0.283324,6_000000000051_keypoints
398.467,206.698,0.19336,382.815,194.922,0.581045,378.941,197.539,0.629252,362.01,222.346,0.648719,395.866,223.586,0.511391,385.46,192.303,0.415175,367.194,223.57,0.22137,397.2,223.624,0.238887,347.604,176.671,0.452773,347.576,176.683,0.479951,308.484,172.728,0.343048,283.659,181.842,0.339791,347.607,174.061,0.426699,308.442,172.806,0.388881,279.763,180.583,0.364215,269.305,179.278,0.327844,269.316,181.862,0.323861,277.152,175.37,0.29064,273.209,181.885,0.302656,270.634,177.965,0.324867,278.435,175.361,0.260863,6_000000000052_keypoints
399.808,204.083,0.205621,389.335,198.839,0.365923,381.517,194.946,0.367561,364.564,222.31,0.333212,401.079,223.567,0.306593,385.462,198.838,0.274414,363.293,223.595,0.409285,399.811,223.639,0.349858,352.815,179.27,0.347319,350.252,175.371,0.331108,314.98,168.83,0.184792,286.297,181.832,0.349495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.842,183.207,0.253621,275.787,181.847,0.2839,281.065,179.272,0.263477,6_000000000053_keypoints
